1476794100.909000, /muse/elements/raw_fft0, -9.678223, -4.154784, -0.15564322, 0.9591943, 2.701865, -0.043443426, -5.910172, -5.6730957, -4.1023316, -3.8245997, -3.2773018, -7.298734, -4.2705293, -5.8429346, -8.101982, -5.8018484, -10.85661, -18.369972, -16.69989, -12.741688, -7.694245, -8.369256, -10.900099, -10.170931, -11.347409, -16.773008, -15.981851, -16.319866, -13.373179, -11.938721, -14.179868, -17.287905, -14.567627, -16.593382, -17.84717, -12.275931, -12.934677, -14.544819, -14.719659, -15.731218, -11.699208, -16.40646, -15.539864, -16.250566, -26.42526, -16.59684, -16.33205, -17.75989, -19.37482, -16.41999, -15.517787, -17.272047, -14.181257, -16.38195, -16.41141, -22.111454, -20.837568, -17.989809, -17.785673, -20.860676, -23.4326, -22.627832, -23.799955, -21.752707, -24.097633, -19.59283, -23.585674, -22.88352, -23.162844, -8.317298, -7.9007463, -22.738897, -22.801558, -23.552572, -20.525906, -21.58473, -28.001123, -20.79993, -15.707382, -21.366714, -24.584225, -14.383432, -14.784446, -17.502193, -15.742283, -14.237081, -12.715148, -17.042103, -18.698828, -20.062971, -22.985872, -20.589727, -21.143843, -22.60796, -17.35868, -16.799406, -20.414564, -20.92657, -20.603916, -15.790181, -15.099817, -14.294655, -12.992598, -17.144659, -16.679386, -15.0146885, -16.405405, -21.308523, -23.131468, -23.483541, -27.597462, -24.392149, -18.790949, -21.047668, -22.440226, -15.682872, -17.040997, -23.790827, -21.102966, -20.990736, -21.268255, -23.71762, -26.487873, -26.89822, -23.751839, -28.246014, -25.242216, -29.05077, -25.757578
1476794100.909000, /muse/elements/raw_fft1, 2.6961052, 7.8423805, 5.854281, 4.9345737, 1.9217814, 1.1127172, 2.662383, -2.3174236, -1.2335598, -2.0619106, -2.0031278, -3.3284621, -4.192811, -7.294028, -6.727858, -5.2263174, -3.1536415, -8.348914, -5.5271974, -7.6870956, -6.609824, -4.673499, -3.5351858, -1.099686, -1.7591754, -3.4648325, -0.97305113, -1.1706915, -0.064441815, -5.550595, -6.9484177, -0.48541042, 4.294014, -2.3362613, -2.7884128, -6.417971, -9.07678, -9.018682, -9.7221775, -5.5746665, -2.4535887, -2.5987523, -0.9576906, -4.185179, -5.0293207, -10.013983, -4.676906, -2.4432254, -0.5093809, -4.9215293, -3.1168633, -5.3716946, -2.9210696, -0.22578582, 6.393313, -0.12759672, -4.388008, 0.47986698, 2.967869, -4.3734503, -4.7273245, -8.398844, -8.365527, -8.472954, -11.68498, -13.453182, -13.326207, -16.370047, -21.877146, -18.446016, -19.936901, -17.129564, -14.007573, -8.344464, -8.424782, -12.401374, -9.786233, -9.154765, -5.3730574, -6.5158234, -6.8780084, -1.171208, 0.9149301, -4.8237147, -5.330874, -2.0468185, 1.440914, -6.498483, -7.101648, -7.2757215, -1.7576114, -2.7753687, -3.9129367, -0.4474711, -1.3664632, -3.5534415, -4.2567196, -11.309288, -6.349717, -2.608923, -3.3889105, 0.49060458, 1.9736718, -2.752281, -1.3556687, -3.8850286, -4.1919427, -3.2447853, 0.6951984, -3.2692523, -5.518585, -14.572318, -12.708483, -9.563039, -3.7804844, -5.066196, -5.3936915, -8.566455, -10.361623, -6.2954273, -7.2770424, -7.8194904, -14.980597, -6.3198714, -7.054605, -15.661304, -11.285373, -12.975355, -21.64682
1476794100.910000, /muse/elements/raw_fft2, 4.4341035, 9.531538, 5.527593, -0.17245854, 1.1057748, -2.1712644, -1.1319183, -3.268647, -5.3363237, -8.129379, -8.553574, -8.224482, -4.5130286, -10.733013, -6.7662587, -11.743413, -15.906543, -15.523985, -15.64398, -13.090247, -15.221536, -12.768823, -12.347405, -13.057153, -12.123708, -10.372757, -11.559213, -15.506478, -15.710826, -16.885061, -14.137112, -12.313927, -7.093753, -12.135947, -15.081871, -18.259958, -20.76184, -16.329483, -16.120852, -15.137869, -13.393328, -11.806967, -9.102857, -12.400741, -13.275334, -15.786008, -12.432432, -12.271282, -8.790834, -15.198056, -15.459149, -15.210218, -12.671182, -9.050094, -3.5388217, -9.675161, -14.1817, -9.556512, -7.5056806, -13.88577, -12.46808, -15.947629, -21.457361, -21.479078, -21.916391, -20.45929, -19.854134, -24.02518, -27.79405, -24.330378, -25.032736, -28.360785, -22.161888, -17.968393, -17.592117, -21.11199, -17.75976, -17.422087, -13.821943, -15.907341, -15.763041, -10.386302, -9.143161, -14.45281, -13.93032, -12.705382, -9.20244, -15.540837, -17.227457, -17.662247, -11.431849, -12.409245, -12.235745, -9.699406, -10.504244, -12.502977, -12.115989, -18.713408, -14.783765, -12.932404, -14.131766, -9.366715, -7.898199, -11.889521, -10.818475, -13.157407, -12.959657, -12.500166, -10.012233, -12.468782, -15.163768, -22.56971, -19.427269, -18.844154, -16.22156, -14.970835, -14.054017, -18.07104, -20.143688, -17.263119, -17.437176, -16.971811, -22.563904, -14.35452, -15.6406145, -25.987907, -21.119556, -22.308111, -28.75906
1476794100.910000, /muse/elements/raw_fft3, 3.8972275, 9.249998, 6.5128675, 3.5802443, 5.224973, 3.523639, 2.9719148, -1.96697, -2.1032448, -6.3481307, -10.201327, -8.686506, -7.016308, -7.068893, -9.83725, -7.9068265, -6.653021, -9.551882, -10.2666855, -12.737225, -9.024339, -8.186948, -11.008919, -7.07073, -6.916432, -15.509243, -15.748509, -13.144876, -13.940483, -13.562042, -12.658564, -11.58464, -8.608557, -12.467866, -14.511368, -15.253843, -14.112868, -17.16976, -13.901993, -13.940866, -14.524671, -17.00334, -14.493138, -15.3296385, -16.22769, -19.249434, -13.272508, -13.682269, -14.89681, -13.142376, -13.916741, -15.322481, -19.199675, -13.940455, -8.228301, -16.10441, -19.179903, -16.24085, -13.797504, -18.087133, -17.395645, -20.222593, -21.109053, -17.475485, -22.3924, -21.905546, -24.13249, -26.605864, -24.310295, -18.324638, -18.425436, -25.40156, -23.128517, -22.560387, -19.294218, -23.832106, -22.315832, -16.233467, -12.735746, -16.149624, -20.599531, -12.434527, -12.317381, -15.90132, -15.1079035, -14.2113, -10.130699, -17.756884, -19.763138, -20.934095, -15.233119, -16.295498, -17.784483, -14.781824, -16.778757, -16.518118, -17.3995, -19.641651, -22.434917, -22.078106, -16.288727, -14.063539, -11.066109, -15.864472, -13.51439, -16.187456, -15.22867, -14.460533, -14.504325, -19.248034, -20.891674, -22.233189, -17.379503, -17.663973, -14.703239, -14.513678, -15.776063, -19.14427, -22.144373, -16.260975, -16.665495, -20.080328, -28.089285, -21.384188, -21.912598, -26.04742, -25.955536, -24.41479, -21.421167
1476794100.910000, /muse/elements/low_freqs_absolute, 0.80653137, 1.0858644, 0.80362666, 1.0588981
1476794100.910000, /muse/elements/alpha_absolute, 0.64291406, 0.6535951, 0.1994024, 0.3902429
1476794100.910000, /muse/elements/beta_absolute, 0.017472498, 1.0285323, -0.034240454, 0.1493307
1476794100.910000, /muse/elements/delta_absolute, 0.5881541, 0.8936119, 0.6341648, 0.85045844
1476794100.910000, /muse/elements/gamma_absolute, -0.29829735, 0.8262213, -0.081666544, -0.28586674
1476794100.910000, /muse/elements/theta_absolute, 0.40333155, 0.6393664, 0.31293508, 0.6400347
1476794100.910000, /muse/elements/alpha_session_score, 0.225, 0.3902439, 0.425, 0.0
1476794100.910000, /muse/elements/beta_session_score, 0.32258064, 1.0, 0.04, 0.48387095
1476794100.910000, /muse/elements/delta_session_score, 0.3821138, 0.85714287, 0.6048387, 0.58196723
1476794100.911000, /muse/elements/gamma_session_score, 0.5272727, 0.0, 0.0, 0.0
1476794100.911000, /muse/elements/theta_session_score, 0.3483146, 0.983871, 0.654321, 0.5959596
1476794100.911000, /muse/eeg, 852.0998, 865.25964, 840.58496, 843.87494
1476794100.911000, /muse/eeg, 853.7448, 825.78015, 829.07007, 852.0998
1476794100.911000, /muse/eeg, 843.87494, 820.8452, 824.13513, 847.16486
1476794100.911000, /muse/acc, 261.71915, 968.7515, 82.03138
1476794100.919000, /muse/acc, 257.8129, 972.6578, 78.12512
1476794100.935000, /muse/acc, 257.8129, 968.7515, 82.03138
1476794100.991000, /muse/acc, 257.8129, 968.7515, 82.03138
1476794100.991000, /muse/eeg, 848.8099, 858.67975, 837.295, 843.87494
1476794100.991000, /muse/eeg/quantization, 1, 1, 1, 1
1476794100.991000, /muse/eeg, 848.8099, 827.4251, 827.4251, 847.16486
1476794100.991000, /muse/eeg, 847.16486, 827.4251, 832.36005, 850.45483
1476794100.991000, /muse/eeg, 848.8099, 829.07007, 832.36005, 848.8099
1476794100.991000, /muse/eeg, 850.45483, 843.87494, 835.65, 848.8099
1476794100.991000, /muse/eeg, 847.16486, 827.4251, 829.07007, 848.8099
1476794100.991000, /muse/eeg, 850.45483, 827.4251, 829.07007, 848.8099
1476794100.991000, /muse/eeg, 853.7448, 807.68536, 822.4902, 853.7448
1476794100.991000, /muse/eeg, 848.8099, 847.16486, 830.7151, 842.2299
1476794100.991000, /muse/eeg, 850.45483, 835.65, 827.4251, 842.2299
1476794100.991000, /muse/eeg, 848.8099, 837.295, 830.7151, 848.8099
1476794100.991000, /muse/eeg, 853.7448, 855.3898, 837.295, 847.16486
1476794100.991000, /muse/eeg, 850.45483, 829.07007, 827.4251, 853.7448
1476794100.991000, /muse/eeg, 852.0998, 838.94, 830.7151, 850.45483
1476794100.991000, /muse/eeg, 850.45483, 857.0347, 834.005, 847.16486
1476794100.991000, /muse/eeg, 852.0998, 845.5199, 829.07007, 852.0998
1476794100.991000, /muse/drlref, 1645161.2, 1648387.1
1476794100.992000, /muse/acc, 257.8129, 972.6578, 82.03138
1476794101.002000, /muse/acc, 253.90665, 976.564, 78.12512
1476794101.018000, /muse/acc, 253.90665, 976.564, 78.12512
1476794101.038000, /muse/eeg, 855.3898, 858.67975, 832.36005, 848.8099
1476794101.038000, /muse/eeg/quantization, 1, 1, 1, 1
1476794101.038000, /muse/eeg, 848.8099, 845.5199, 829.07007, 845.5199
1476794101.038000, /muse/eeg, 852.0998, 794.5255, 812.6203, 858.67975
1476794101.039000, /muse/elements/alpha_relative, 0.36325896, 0.12858996, 0.15647247, 0.15027615
1476794101.039000, /muse/elements/beta_relative, 0.08887875, 0.32161233, 0.09925771, 0.091176115
1476794101.039000, /muse/elements/delta_relative, 0.31910285, 0.22465721, 0.45096818, 0.45808524
1476794101.039000, /muse/elements/gamma_relative, 0.043343723, 0.19709913, 0.082722306, 0.033912417
1476794101.039000, /muse/elements/theta_relative, 0.18541571, 0.12804137, 0.21057932, 0.26655006
1476794101.039000, /muse/elements/horseshoe, 1.0, 1.0, 1.0, 1.0
1476794101.039000, /muse/elements/is_good, 1, 1, 1, 1
1476794101.039000, /muse/elements/blink, 0
1476794101.039000, /muse/elements/jaw_clench, 0
1476794101.039000, /muse/elements/touching_forehead, 1
1476794101.039000, /muse/elements/experimental/concentration, 0.0
1476794101.040000, /muse/elements/experimental/mellow, 0.2418383
1476794101.040000, /muse/elements/raw_fft0, -9.652383, -4.612817, -0.8953912, 0.25036773, 2.1432624, -0.15629499, -6.1729236, -5.696982, -3.902716, -4.149158, -3.8653705, -7.046525, -3.7149677, -5.737602, -9.338566, -6.907971, -10.635385, -18.102396, -16.305716, -12.973253, -7.379588, -7.2127934, -9.445018, -9.781597, -11.598563, -18.04922, -18.174086, -18.129135, -13.414316, -11.527092, -13.481301, -16.32951, -14.224242, -15.882254, -17.63795, -11.979422, -12.177611, -14.4397545, -16.155624, -16.366266, -11.496617, -14.9543915, -14.680138, -16.68851, -26.784441, -17.07737, -16.890755, -17.810492, -18.417738, -16.358118, -16.418755, -18.733292, -14.617873, -17.690948, -16.143925, -20.738102, -19.908041, -17.12266, -17.44627, -20.53949, -22.226099, -22.439365, -23.80052, -21.829828, -24.390179, -20.077528, -22.759638, -22.674984, -23.588402, -8.212091, -7.850964, -22.80199, -22.99575, -23.437317, -19.683178, -22.247417, -29.14146, -20.587606, -15.205601, -19.741005, -23.526133, -13.710283, -13.981128, -16.730593, -15.599912, -14.586402, -13.225114, -17.061943, -18.933287, -19.917776, -24.077059, -21.077291, -21.133364, -23.017828, -17.731138, -17.000013, -19.192623, -19.16367, -19.893135, -15.817786, -14.813042, -13.559255, -12.421508, -16.811455, -16.651766, -15.505853, -16.728462, -21.084772, -23.950455, -24.18242, -28.29521, -22.960083, -17.819378, -19.973856, -21.779972, -16.00808, -17.078838, -24.302794, -21.354155, -20.320967, -21.316898, -23.873653, -26.813808, -26.49829, -23.41295, -26.624489, -25.146124, -28.133116, -24.684132
1476794101.041000, /muse/elements/raw_fft1, 2.290797, 7.65953, 5.631817, 4.583848, 1.518631, 0.67267525, 2.0253649, -3.8265176, -1.7631849, -2.0772622, -2.724414, -3.0074127, -3.8044326, -7.584304, -5.9770513, -5.633125, -3.664186, -8.235037, -5.997321, -8.701591, -6.299948, -4.155187, -3.282072, -0.67818856, -0.806782, -2.531124, -1.1491122, -2.1842895, -0.3083047, -6.019564, -7.5136886, -0.87023276, 4.296275, -1.9028375, -3.1560042, -7.70014, -9.092789, -9.273064, -9.762188, -4.6558504, -1.6060022, -2.1380486, -1.3583534, -4.708336, -5.200193, -10.108076, -5.124683, -2.4407973, -0.8248075, -4.097782, -2.6604958, -6.146774, -2.8092625, -0.3044555, 6.265743, -0.47703817, -3.6268651, 1.0999281, 3.3874972, -4.9916954, -5.0355606, -9.272587, -8.053184, -8.8111, -11.734131, -14.937438, -13.692601, -16.461487, -21.906048, -19.015665, -18.88045, -16.90948, -13.996598, -8.104499, -7.9640822, -13.029785, -9.296091, -7.5026503, -4.402377, -6.418196, -6.406323, -0.9982327, 0.85045755, -4.4808273, -4.5013413, -2.2688973, 1.054471, -6.447918, -8.201889, -7.873177, -1.9472826, -3.562644, -5.757257, -1.2896397, -1.787314, -4.0771565, -4.094072, -12.046671, -7.2061224, -2.6842625, -3.3428578, 0.59174275, 2.3390777, -2.4831493, -1.3789263, -3.8811235, -3.6611488, -3.4943063, 0.46928686, -3.21299, -6.174971, -13.163424, -12.0935135, -9.868008, -4.197338, -5.2901278, -5.394112, -8.952426, -10.271799, -6.0128126, -7.1452813, -7.6906433, -15.078874, -6.6984744, -7.051254, -15.723818, -12.121266, -13.408488, -20.013414
1476794101.041000, /muse/elements/raw_fft2, 4.247791, 9.618451, 5.56622, -0.073378555, 1.1584132, -2.646512, -1.1999906, -3.0523133, -5.5900283, -8.438146, -9.143185, -8.481496, -4.6754565, -10.684157, -6.5615125, -11.665164, -16.555647, -16.061506, -15.071275, -12.330215, -13.467053, -12.493554, -12.471817, -13.166955, -11.635143, -9.614892, -11.7505, -17.029617, -15.028786, -16.323023, -14.572267, -12.265244, -6.6703196, -11.350798, -14.796796, -18.929546, -20.949287, -17.785301, -16.113245, -13.654289, -12.2196665, -11.098025, -9.537531, -13.287896, -13.581347, -16.66238, -13.013104, -13.125355, -9.228299, -14.516136, -15.0202465, -15.231125, -12.417608, -9.110831, -3.5775366, -9.669405, -14.328187, -9.510555, -7.2631817, -14.5686655, -12.6292095, -16.073544, -21.549606, -21.31928, -20.883093, -21.349533, -20.158754, -24.07715, -27.774916, -24.499624, -24.23038, -27.558674, -22.038498, -18.0553, -17.169764, -22.033808, -17.206804, -15.835022, -13.501821, -16.226873, -16.074379, -10.226472, -9.023212, -14.067074, -13.265935, -13.09565, -9.632114, -15.2026005, -18.71267, -18.424171, -11.851611, -13.56522, -13.636585, -10.595475, -10.842556, -13.18915, -12.107946, -19.383808, -15.350604, -13.068847, -13.834076, -9.15057, -7.5789204, -11.41006, -10.483345, -13.413492, -12.483887, -12.876398, -10.422452, -12.611703, -15.843603, -21.681898, -19.373024, -18.729818, -16.100477, -15.107465, -13.890983, -18.091661, -20.00109, -16.995874, -17.270754, -17.084793, -22.23528, -14.521576, -15.748895, -25.28031, -21.30561, -22.469322, -29.0642
1476794101.041000, /muse/elements/raw_fft3, 3.943876, 9.456859, 6.4897556, 3.6412861, 5.214957, 3.511175, 2.8923974, -2.0220854, -2.1483953, -6.1746078, -8.667498, -7.3556914, -6.585686, -7.026774, -9.670944, -8.0891, -6.5976167, -9.695154, -10.0047655, -12.492216, -8.99061, -7.955333, -11.197843, -6.902609, -7.0785103, -15.923742, -15.009741, -13.30822, -13.637057, -13.0804, -12.154064, -11.260895, -8.415085, -12.272247, -14.673548, -15.963879, -14.999807, -17.801786, -14.578181, -13.795261, -13.932901, -16.537598, -13.874241, -15.05806, -16.589912, -21.562014, -13.620555, -14.184418, -14.466157, -12.2459135, -13.03219, -15.264604, -19.449015, -14.117513, -8.042089, -15.469839, -19.478931, -16.21741, -13.557769, -18.035936, -16.524284, -18.91478, -20.025522, -16.683332, -21.348547, -22.41355, -24.247572, -25.343458, -24.451712, -18.21846, -18.273983, -25.23841, -23.686514, -22.913982, -18.67605, -24.307167, -20.623762, -14.892615, -11.982292, -15.533847, -20.051296, -11.849445, -11.404702, -14.407142, -14.229852, -14.422838, -10.679563, -17.60837, -18.97093, -19.765646, -15.119645, -16.264566, -18.787642, -15.541071, -17.81797, -17.706331, -16.612558, -18.83009, -23.779808, -21.583712, -15.860841, -13.743124, -10.961655, -15.092531, -13.476073, -16.053581, -14.182763, -14.209769, -14.880524, -18.960484, -21.272942, -22.491804, -18.165655, -18.408066, -15.039826, -14.793109, -15.83069, -19.340036, -21.846233, -16.035763, -16.556736, -19.386486, -27.893051, -21.975218, -21.494585, -25.632723, -26.771868, -24.563225, -20.034409
1476794101.041000, /muse/elements/low_freqs_absolute, 0.78557485, 1.0842496, 0.82552546, 1.0555396
1476794101.041000, /muse/elements/alpha_absolute, 0.64291406, 0.6460529, 0.1994024, 0.3723102
1476794101.041000, /muse/elements/beta_absolute, 0.031495683, 1.0441786, 0.001728689, 0.15530123
1476794101.041000, /muse/elements/delta_absolute, 0.5866284, 0.8883662, 0.65911037, 0.85636646
1476794101.041000, /muse/elements/gamma_absolute, -0.28037605, 0.8315306, -0.07741293, -0.2742211
1476794101.042000, /muse/elements/theta_absolute, 0.35084426, 0.64419615, 0.32838017, 0.62119895
1476794101.042000, /muse/elements/alpha_session_score, 0.225, 0.36585367, 0.43589744, 0.0
1476794101.042000, /muse/elements/beta_session_score, 0.3548387, 1.0, 0.2, 0.48387095
1476794101.042000, /muse/elements/delta_session_score, 0.37398374, 0.85714287, 0.63414633, 0.58196723
1476794101.042000, /muse/elements/gamma_session_score, 0.59615386, 0.0, 0.0, 0.0
1476794101.042000, /muse/elements/theta_session_score, 0.29213482, 0.983871, 0.67901236, 0.57575756
1476794101.042000, /muse/eeg, 848.8099, 824.13513, 824.13513, 845.5199
1476794101.042000, /muse/eeg, 845.5199, 824.13513, 822.4902, 848.8099
1476794101.042000, /muse/eeg, 845.5199, 825.78015, 822.4902, 847.16486
1476794101.042000, /muse/eeg, 847.16486, 825.78015, 822.4902, 847.16486
1476794101.042000, /muse/eeg, 848.8099, 829.07007, 822.4902, 850.45483
1476794101.042000, /muse/eeg, 843.87494, 840.58496, 825.78015, 845.5199
1476794101.042000, /muse/eeg, 852.0998, 840.58496, 829.07007, 852.0998
1476794101.042000, /muse/eeg, 857.0347, 829.07007, 825.78015, 857.0347
1476794101.042000, /muse/eeg, 850.45483, 848.8099, 830.7151, 847.16486
1476794101.042000, /muse/eeg, 843.87494, 838.94, 825.78015, 847.16486
1476794101.042000, /muse/eeg, 843.87494, 865.25964, 835.65, 840.58496
1476794101.042000, /muse/eeg, 848.8099, 838.94, 829.07007, 845.5199
1476794101.042000, /muse/eeg, 843.87494, 829.07007, 825.78015, 850.45483
1476794101.051000, /muse/acc, 257.8129, 976.564, 74.218864
1476794101.068000, /muse/acc, 261.71915, 972.6578, 78.12512
1476794101.085000, /muse/acc, 261.71915, 972.6578, 78.12512
1476794101.085000, /muse/drlref, 1641935.5, 1648387.1
1476794101.102000, /muse/acc, 261.71915, 972.6578, 78.12512
1476794101.122000, /muse/eeg, 840.58496, 838.94, 827.4251, 843.87494
1476794101.122000, /muse/eeg/quantization, 1, 1, 1, 1
1476794101.122000, /muse/eeg, 837.295, 845.5199, 832.36005, 842.2299
1476794101.122000, /muse/eeg, 845.5199, 829.07007, 830.7151, 850.45483
1476794101.122000, /muse/eeg, 847.16486, 840.58496, 830.7151, 845.5199
1476794101.122000, /muse/eeg, 837.295, 824.13513, 817.55524, 834.005
1476794101.122000, /muse/eeg, 837.295, 858.67975, 824.13513, 827.4251
1476794101.122000, /muse/eeg, 830.7151, 855.3898, 820.8452, 822.4902
1476794101.122000, /muse/eeg, 830.7151, 842.2299, 815.9103, 820.8452
1476794101.122000, /muse/eeg, 835.65, 878.4195, 825.78015, 815.9103
1476794101.122000, /muse/elements/alpha_relative, 0.38018137, 0.12711291, 0.15189938, 0.16729702
1476794101.122000, /muse/elements/beta_relative, 0.09153441, 0.32626984, 0.102778055, 0.09055618
1476794101.122000, /muse/elements/delta_relative, 0.31645367, 0.21990208, 0.45630682, 0.45461562
1476794101.122000, /muse/elements/gamma_relative, 0.044516623, 0.19858783, 0.080822945, 0.03343445
1476794101.123000, /muse/elements/theta_relative, 0.16731393, 0.12812735, 0.20819281, 0.25409672
1476794101.123000, /muse/elements/horseshoe, 1.0, 1.0, 1.0, 1.0
1476794101.123000, /muse/elements/is_good, 1, 1, 1, 1
1476794101.123000, /muse/elements/blink, 0
1476794101.123000, /muse/elements/jaw_clench, 0
1476794101.123000, /muse/elements/touching_forehead, 1
1476794101.123000, /muse/elements/experimental/concentration, 0.0
1476794101.123000, /muse/elements/experimental/mellow, 0.22743456
1476794101.123000, /muse/elements/raw_fft0, -8.776149, -4.9132824, -1.6312914, -0.40914595, 1.5426073, -0.45816794, -6.210664, -5.4803953, -3.8571143, -4.831979, -4.5476813, -6.623623, -3.3141303, -5.7571945, -9.810384, -8.03548, -10.59262, -17.930115, -16.030472, -12.991065, -7.342112, -6.4698668, -8.505086, -9.440601, -11.749862, -18.905983, -19.56015, -19.90554, -13.629861, -11.344712, -12.827923, -15.485996, -14.0664835, -15.395152, -17.775623, -11.83529, -11.772623, -14.189447, -17.786825, -15.907296, -11.466203, -14.123628, -13.831203, -16.98612, -26.350767, -17.46542, -17.878008, -17.959936, -17.82402, -16.617712, -17.6807, -20.907585, -15.269375, -18.679049, -15.551366, -19.298801, -18.935305, -16.644375, -17.31017, -20.42301, -21.40403, -22.340273, -23.834763, -21.62173, -24.663218, -20.75525, -22.328611, -22.624443, -23.674223, -8.10559, -7.835041, -22.957317, -23.251064, -23.071383, -18.96822, -22.498703, -27.867773, -20.320757, -14.681693, -18.495462, -23.182777, -13.1970625, -13.227178, -16.079784, -15.458278, -14.916473, -14.074194, -17.421055, -19.36117, -20.030514, -25.752884, -21.710964, -21.28563, -23.68778, -18.275446, -17.29517, -18.08885, -17.460217, -18.993141, -16.171082, -14.731609, -13.001164, -12.011706, -16.491688, -16.665789, -16.23629, -17.103241, -20.819643, -25.28051, -25.198826, -29.111666, -21.928953, -17.111996, -19.1745, -20.587112, -16.505154, -17.169094, -24.867, -21.78145, -19.866554, -21.435999, -24.050274, -26.892065, -25.940046, -23.087591, -25.237232, -25.174677, -27.458433, -23.67712
1476794101.124000, /muse/elements/raw_fft1, 1.6497892, 7.30577, 5.48602, 4.3448925, 1.116625, -0.037887126, 1.1445215, -5.9049215, -2.5606494, -1.9433087, -3.2474282, -2.8145773, -3.5689278, -7.9813976, -5.620578, -5.6060796, -4.011897, -7.9618864, -6.4047446, -9.743667, -5.8940883, -3.6530592, -3.300002, -0.5308324, -0.28358954, -1.7750664, -1.1685107, -3.587111, -0.79527515, -6.284334, -7.9433794, -1.0019332, 4.162159, -1.6268055, -3.60959, -8.798932, -8.998181, -9.03912, -9.833006, -3.6085603, -1.115589, -2.069375, -1.9009023, -5.5181646, -5.4085283, -9.405402, -5.5961304, -2.2975748, -1.2473501, -3.5656316, -2.025866, -6.180371, -2.8941045, -0.08087077, 6.164658, -0.42307162, -2.9797988, 1.5358706, 3.6379323, -5.9242687, -5.6456847, -10.352784, -7.8137045, -9.26882, -10.8269825, -16.07672, -14.413046, -16.572767, -21.956163, -19.5915, -17.722378, -16.683773, -14.224293, -7.988923, -7.6215973, -13.685814, -9.095706, -6.4973416, -3.7364218, -5.952749, -6.0421634, -1.1686751, 0.6050151, -4.298836, -3.6003919, -1.985137, 0.61861587, -7.026239, -9.16899, -8.68866, -2.3336382, -4.508154, -8.024306, -2.4189663, -2.2499552, -4.3629203, -3.9393277, -10.953256, -7.844987, -3.0449817, -3.3415213, 0.67604923, 2.5638807, -2.6062748, -1.5386761, -4.2660317, -3.2063923, -3.7494965, 0.18036905, -3.6146507, -6.7459955, -11.488592, -10.31223, -10.25175, -4.5348983, -5.5039706, -5.5412273, -9.339461, -9.803405, -5.720285, -6.9575796, -7.7193427, -15.235312, -7.245769, -7.0589733, -14.320495, -12.738183, -14.176568, -18.496252
1476794101.124000, /muse/elements/raw_fft2, 4.149333, 9.516549, 5.4739375, 0.17386074, 1.176772, -3.1082997, -1.2685239, -2.7595975, -6.0687547, -8.847515, -9.759444, -8.692285, -4.9437065, -9.96031, -6.47394, -11.951645, -15.790516, -16.171871, -14.729186, -11.910586, -12.196395, -12.354464, -12.742676, -13.591536, -11.43107, -9.086195, -11.589698, -18.294289, -14.531139, -15.747002, -14.936763, -11.890321, -6.483713, -10.937727, -14.821314, -19.612581, -21.035664, -19.128384, -15.957378, -12.132789, -11.580718, -10.659913, -10.1083555, -14.706174, -13.908291, -17.093737, -13.663583, -13.663779, -9.767233, -14.060284, -14.575987, -15.178347, -12.4361515, -8.808531, -3.6117685, -9.619422, -14.436364, -9.6833515, -7.1705704, -15.649148, -13.080416, -16.254486, -21.690632, -21.021606, -19.434896, -21.491003, -20.632439, -24.185043, -27.679716, -24.708456, -23.39146, -26.675173, -21.914341, -18.120644, -16.861654, -22.889675, -16.84584, -14.8125105, -13.342612, -16.386965, -16.797298, -10.331202, -9.079994, -13.978394, -12.524422, -12.764662, -9.993702, -15.113546, -20.17234, -19.396235, -12.507938, -15.164988, -15.326507, -11.754084, -11.067227, -13.639917, -12.175097, -19.067183, -15.749596, -13.470705, -13.680932, -9.084572, -7.4336405, -11.261687, -10.25629, -14.071592, -11.949013, -13.277203, -10.956226, -13.15352, -16.61731, -20.826862, -18.685429, -19.060987, -15.896998, -15.257546, -13.876678, -18.174698, -19.444595, -16.718445, -17.150093, -17.27379, -22.10354, -14.883756, -15.924333, -23.504667, -21.100935, -22.90671, -29.777205
